target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CCNC1=NC2=NN=C(N2C(=N1)NCC)SCC(=O)NC3CCCCC3,WFSNAHOKUTXXPH,10,0.0,0.0,0.6190476417541504,0.6190476417541504,0.39542821794748306,0.849056601524353,MassSpecGymID0218591,CCNc1nc(NCNC)n2c(SCC(=O)CC3CCCC3)nnc2n1,formula,10,63,54,10,7.464871883392334,"['CCNc1nc(NCNC)n2c(SCC(=O)CC3CCCC3)nnc2n1', 'CCNc1nc(CC)n2c(SCC(=O)N[C@H]3CCCC[C@@H]3N)nnc2n1', 'CCNc1nc(C)c(C)n2c(SCC(=O)NC3CCCCN3N)nnc12', 'CCNc1nnc(SCC(=O)NC2CCCCC2N)n2c(CC)nnc12', 'CCCN1CCCCC1NC(=O)CSc1nnc2cnc(NCC)nn12']"
CS(=O)(=O)NC1=CC=C(C=C1)CC(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)O,IPXWPUAVXDMELA,10,0.0,0.0,0.16129031777381897,0.20000000298023224,0.14230638593435288,0.20212766528129578,MassSpecGymID0218674,CC1(C)S[C@@H]2[C@H](NC(=O)c3[nH]ccc3C(O)c3ccccc3)C(=O)N2[C@H]1C(=O)O,formula,10,60,57,11,10.629103183746338,"['CC1(C)S[C@@H]2[C@H](NC(=O)c3[nH]ccc3C(O)c3ccccc3)C(=O)N2[C@H]1C(=O)O', 'CC1(C)S[C@@H]2[C@@H](NC(=O)[C@H](c3ccccc3)N3C=C=C[O+]C3)C(=O)N2[C@H]1C(=O)O', 'CC1(C)S[C@@H]2[C@H](NC(=O)C([O+]=CC3=CC[N-]3)c3ccccc3)C(=O)N2[C@H]1C(=O)O', 'CC1(C)S[C@@H]2C(NC(=O)C(c3ccccc3)N3C[C-]=C=[O+]C3)C(=O)N2[C@H]1C(=O)O', 'CC1(C)S[C@@H]2[C@H](NCC(=O)C3C[O+]c4[nH]c5ccccc5c43)C(=O)N2[C@H]1C(=O)O']"
CS(=O)(=O)NC1=CC=C(C=C1)CC(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)O,IPXWPUAVXDMELA,10,0.0,0.0,0.2888889014720917,0.3452380895614624,0.2882205218076706,0.4675324559211731,MassSpecGymID0218675,CC1(C)S[C@H]2C(NC(OCc3c[nH]c4ccccc34)C3=CO3)C(=O)N2[C@H]1C(=O)O,formula,10,72,62,10,13.167927026748657,"['CC1(C)S[C@H]2C(NC(OCc3c[nH]c4ccccc34)C3=CO3)C(=O)N2[C@H]1C(=O)O', 'CC1(C)SC2C(C(=O)NC(C=O)Cc3c[nH]c4ccccc34)C(=O)N2C1C(=O)O', 'CC1(C)S[C@@H]2C(NC(=O)C=C(O)Cc3c[nH]c4ccccc34)C(=O)N2[C@H]1C(=O)O', 'CC1(C)SC2C(NOC=C(C=O)Cc3c[nH]c4ccccc34)C(=O)N2C1C(=O)O', 'CC1(C)SC2C(NC(=O)C[O+]=[C-]Cc3c[nH]c4ccccc34)C(=O)N2C1C(=O)O']"
CS(=O)(=O)NC1=CC=C(C=C1)CC(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)O,IPXWPUAVXDMELA,10,0.0,0.0,0.41333332657814026,0.44594594836235046,0.34700833410024645,0.4864864945411682,MassSpecGymID0218676,[CH][C@@H](NS(=O)(=O)c1ccc(OC)cc1)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)O,formula,10,64,62,16,9.99306344985962,"['[CH][C@@H](NS(=O)(=O)c1ccc(OC)cc1)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)O', 'COc1ccc(S(=O)(=O)NC(=O)C(Cc2c[nH]c3ccccc23)NC(C)=O)cc1', 'COc1ccc(S(=O)(=O)NC=C[C@H](Cc2c[nH]c3ccccc23)NC(=O)O)cc1', 'COc1ccc(S(=O)(=O)N[C@@H](Cc2c[nH]c3ccccc23)C2NC(O)C2=O)cc1', 'CO[C]NC(Cc1c[nH]c2ccccc12)C(=O)NS(=O)(=O)c1ccc(OC)cc1']"
CC(C)(C)OC(=O)N1CCN(CC1)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)NCC3=CC=C(C=C3)OC,GTROEMKBKCNALC,10,0.0,0.0,0.4177215099334717,0.44155845046043396,0.3778081715106964,0.560606062412262,MassSpecGymID0218745,COc1ccc(CN(Cc2cccc(OC)c2)N2CCN(C(=O)OC(C)(C)C)CCC=NC2=O)cc1,formula,10,98,90,10,24.189396142959595,"['COc1ccc(CN(Cc2cccc(OC)c2)N2CCN(C(=O)OC(C)(C)C)CCC=NC2=O)cc1', 'C=CN(Cc1ccc(OC)cc1)Nc1cccc(COC(=O)N2CCN(C(=O)OC(C)(C)C)CC2)c1', 'COc1ccc(CCC23CCN(C(=O)OC(C)(C)C)CCN(C2=O)N3Nc2ccc(OC)cc2)cc1', 'COc1ccc(CN2CN3CCN(C(=O)OC(C)(C)C)C[C@H]3C(=O)N2Cc2ccc(OC)cc2)cc1', 'COc1ccc(CNNC2=CC=CC(OC(=O)N3CCN(C(=O)OC(C)(C)C)CC3)=CC(C)=C2)cc1']"
CC(C)(C)OC(=O)N1CCN(CC1)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)NCC3=CC=C(C=C3)OC,GTROEMKBKCNALC,10,0.0,0.0,0.3580246865749359,0.3580246865749359,0.31032084822654726,0.4637681245803833,MassSpecGymID0218746,COc1ccc(CNC(=O)C2=NC(c3ccc(OC)cc3)N(C)CCN(C(=O)C(C)(C)C)CO2)cc1,formula,10,46,41,10,10.1009361743927,"['COc1ccc(CNC(=O)C2=NC(c3ccc(OC)cc3)N(C)CCN(C(=O)C(C)(C)C)CO2)cc1', 'COc1ccc(CNC(=O)C2=NC(Cc3ccc(OC)cc3)(C(C)C(C)(C)C)C(=O)NON2C)cc1', 'COc1ccc(CNC(=O)C2(NC(C)(C)C)CC(=O)N(C(C)C)ON=C2c2ccc(OC)cc2)cc1', 'COc1ccc(CNC(=O)C2=NN(C)N(C(=O)C(O)(Cc3ccc(OC)cc3)C(C)(C)C)CC2)cc1', 'COc1ccc(CNC(=O)C2=NOC(C)(CCCN(C)c3ccc(OC)cc3)C(=O)N(C)CC2)cc1']"
CC(C)(C)OC(=O)N1CCN(CC1)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)NCC3=CC=C(C=C3)OC,GTROEMKBKCNALC,10,0.0,0.0,0.5142857432365417,0.5142857432365417,0.3896522015333176,0.5223880410194397,MassSpecGymID0218747,COc1ccc(CNC(=O)c2ccc(CN(C)C(=O)N3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1,formula,10,93,89,10,21.072455644607544,"['COc1ccc(CNC(=O)c2ccc(CN(C)C(=O)N3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1', 'COc1ccc(CNC(=O)Cc2ccc(N(C3CO3)N3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1', 'COc1ccc(CNC(=O)C2=NN(C(=O)OC(C)(C)C)CCN(C(C)(C)C)Oc3cccc2c3)cc1', 'COc1ccc(CNC(=O)C2=NN(C(Cc3ccc(OC)cc3)C(=O)OC(C)(C)C)CCN2C)cc1', 'COc1ccc(CNC(=O)C2=CN(C(=O)OC(C)(C)C)CCCN2NCc2ccc(OC)cc2)cc1']"
C1CN(CCN1C(=O)C2COC3=CC=CC=C3O2)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)O,HLIVWBCNWLFFAL,10,0.0,0.0,0.2705882489681244,0.2705882489681244,0.23835323452949525,0.3466666638851166,MassSpecGymID0218824,COc1ccc(CC(NC(=O)N2CC(=O)CN2)C(=O)Cc2ccc3c(c2)OCCO3)cc1,formula,10,74,61,10,13.389143228530884,"['COc1ccc(CC(NC(=O)N2CC(=O)CN2)C(=O)Cc2ccc3c(c2)OCCO3)cc1', 'COc1ccc(CC(NC(=[N-])COC2([NH])CO2)C(=O)Cc2ccc3c(c2)OCCO3)cc1', 'COc1ccc(OC(=O)C(Cc2ccc3c(c2)OCCO3)NC(=N)CN2CCC2=O)cc1', 'COc1ccc(C[C@H](NC2=CNC(=O)CNO2)C(=O)Cc2ccc3c(c2)OCCO3)cc1', 'COc1ccc(C[C@H](NC(=O)CONN2C(=O)CCC2=O)C(=O)Cc2ccccc2)cc1']"
C1CN(CCN1C(=O)C2COC3=CC=CC=C3O2)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)O,HLIVWBCNWLFFAL,10,0.0,0.0,0.2705882489681244,0.32499998807907104,0.25271264314651487,0.3417721390724182,MassSpecGymID0218825,COc1ccc(C[C@@H](NC(=O)N2NCCC2=O)C(=O)Cc2ccc3c(c2)OCCO3)cc1,formula,10,45,37,10,8.42393183708191,"['COc1ccc(C[C@@H](NC(=O)N2NCCC2=O)C(=O)Cc2ccc3c(c2)OCCO3)cc1', 'COc1ccc(CC(NC(=O)c2ccc3c(c2)OCCO3)C(=O)N2CCC(=O)CN2)cc1', 'COc1ccc(C(=O)NC(=O)C(Cc2ccc3c(c2)OCCO3)NC(=O)N2CCC2)cc1', 'COc1ccc(CC(NC(=O)N2CCC(=O)CN2)C(=O)c2ccc3c(c2)OCCO3)cc1', 'COc1ccc(C[C@@H](C(=O)NN(C)C(=O)c2ccc3c(c2)OCCO3)N2CCC2=O)cc1']"
C1CN(CCN1C(=O)C2COC3=CC=CC=C3O2)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)O,HLIVWBCNWLFFAL,10,0.0,0.0,0.26744186878204346,0.2823529541492462,0.23611734807491302,0.3333333432674408,MassSpecGymID0218826,O=C1N[C@@H](C(=O)O)C[C@@H]1NC(=O)[C@H](CCc1ccccc1)Nc1ccc2c(c1)OCCO2,formula,10,75,71,10,14.350559711456299,"['O=C1N[C@@H](C(=O)O)C[C@@H]1NC(=O)[C@H](CCc1ccccc1)Nc1ccc2c(c1)OCCO2', 'O=C(O)C1NC(C(NC(Cc2ccccc2)Cc2ccc3c(c2)CCO3)C(=O)O)NC1=O', 'O=C1NC(C(=O)O)Cc2ccc(cc2)OCCOC=C[N]C(=[OH+])C(Cc2ccccc2)N1', 'O=C1CCOC(C(=O)NC(Cc2ccccc2)Cc2ccc3c(c2)CC(C(=O)O)NO3)N1', 'O=C1NC(Cc2ccccc2)Cc2cccc(c2)OCCC(=O)N2OC(C(=O)O)CC2N1']"
CCC1(CCC(=O)NC1=O)C2=CC=C(C=C2)NC(=O)CCCC3=CNC4=CC=CC=C43,DKIGTEGEDFZRON,10,0.0,0.0,0.27173912525177,0.27368420362472534,0.2601437151432037,0.3375000059604645,MassSpecGymID0218829,O=C1CCCCN1Cc1ccc2c(c1)OC1(CCN(Cc3c[nH]c4ccccc34)C1)O2,formula,10,88,74,10,15.202977180480957,"['O=C1CCCCN1Cc1ccc2c(c1)OC1(CCN(Cc3c[nH]c4ccccc34)C1)O2', 'CC1(C)C(=O)CCN1Cc1ccc2c(c1)OC1(CN(Cc3c[nH]c4ccccc34)C1)O2', 'CC1(C([13CH3])=O)CCCN1Cc1ccc2c(c1)CN(Cc1c[nH]c3ccccc13)C(=O)O2', 'CC1(C)CN(Cc2ccc3c(c2)CCCC(=O)O3)C(=O)N1Cc1c[nH]c2ccccc12', 'O=C1N(Cc2ccc3c(c2)OCCO3)CC[C@]12CCCN2Cc1c[nH]c2ccccc12']"
CCC1(CCC(=O)NC1=O)C2=CC=C(C=C2)NC(=O)CCCC3=CNC4=CC=CC=C43,DKIGTEGEDFZRON,10,0.0,0.0,0.13131313025951385,0.13725490868091583,0.1253068655729294,0.2222222238779068,MassSpecGymID0218830,COc1ccc(CN2C(=O)C23CCN(Cc2cc4cc(C)ccc4[nH]c2=O)CC3)cc1,formula,10,43,35,10,7.82184362411499,"['COc1ccc(CN2C(=O)C23CCN(Cc2cc4cc(C)ccc4[nH]c2=O)CC3)cc1', 'COc1ccc(CN2CCC3(CC3)C(=O)N2Cc2cc3cc(C)ccc3[nH]c2=O)cc1', 'COc1ccc(CN2[C]([O-])C23CCN(Cc2cc4cc(C)ccc4[nH]c2=O)CC3)cc1', 'COc1ccc(CN2[C-]=[O+]C23CCN(Cc2cc4cc(C)ccc4[nH]c2=O)CC3)cc1', 'COc1ccc(CC23CCN(CCC2=O)N3Cc2cc3cc(C)ccc3[nH]c2=O)cc1']"
CCC1(CCC(=O)NC1=O)C2=CC=C(C=C2)NC(=O)CCCC3=CNC4=CC=CC=C43,DKIGTEGEDFZRON,10,0.0,0.0,0.20000000298023224,0.20000000298023224,0.16597729921340942,0.29629629850387573,MassSpecGymID0218831,COc1cc(C)c2c(CN3CCC(C)(Cc4c[nH]c5c(C)cccc45)OC3=O)c[nH]c2c1,formula,10,100,100,5,16.78135919570923,"['COc1cc(C)c2c(CN3CCC(C)(Cc4c[nH]c5c(C)cccc45)OC3=O)c[nH]c2c1', 'COc1cc2c(C)c[nH]c2cc1CN1C(=O)O[C@]1(C)CCn1cc(C)c2ccccc21', 'COC1(C)CCN(Cc2cc(C)cc3ccccc23)C1=O', 'COc1[nH]c2ccccc2c1CN1N(C)C(=O)OC1(C)C', 'COc1c(CN2CCC(C)(c3c[nH]c4c(C)cccc34)CC(=O)O2)c2ccccc2n1C']"
CCC1(CCC(=O)NC1=O)C2=CC=C(C=C2)NC(=O)CCCC3=CNC4=CC=CC=C43,DKIGTEGEDFZRON,10,0.0,0.0,0.19780220091342926,0.19780220091342926,0.1640023522078991,0.21978022158145905,MassSpecGymID0218832,CCNC(=O)c1[nH]c2ccccc2c1CCc1nc(-c2ccccc2)oc1C,formula,10,100,100,7,16.783525228500366,"['CCNC(=O)c1[nH]c2ccccc2c1CCc1nc(-c2ccccc2)oc1C', 'Cc1oc(-c2ccccc2)nc1CCNC(=O)c1cc(=O)c2ccccc2[nH]1', 'CCNC(=O)c1c(CCc2nc(-c3ccccc3)oc2C)[nH]c2ccccc12', 'CCNC(=O)c1[nH]c(=O)c2cc(C)ccc2c1CCc1nc(-c2ccccc2)oc1C', 'CCNC(=O)c1[nH]c2c(C)cc(CO)cc2c1CCc1nc(-c2ccccc2)oc1C']"
CC1=CC(=NO1)NC(=O)[C@H](CC2=CC=CC=C2)NS(=O)(=O)C3=C(ON=C3C)C,YKLAAVFJHALIRQ,10,0.0,0.0,0.1458333283662796,0.1458333283662796,0.10430628284811974,0.265625,MassSpecGymID0218877,CN1OCN(CCc2cc(NC(=O)C3COc4ccccc4N3C)c(O)s2)C1=O,formula,10,100,100,8,16.021153688430786,"['CN1OCN(CCc2cc(NC(=O)C3COc4ccccc4N3C)c(O)s2)C1=O', 'CN[C@H]1C(=O)N(C)Oc2cc1sc2C', 'CC1c2cc(NC(=O)Cc3cc4c(s3)N(C)C(=O)CO4)[nH]c2OCC(=O)N1C', 'CC1Oc2[nH]c(NC(=O)OCc3cc4c(s3)N(C)C(=O)CC4)cc2N(C)C1=O', 'Cc1cc2c(s1)OCC(=O)N2CCN1C(=O)[C@H](c2cc(O)c(C)[nH]2)N(C)C1=O']"
CC1=CC(=NO1)NC(=O)[C@H](CC2=CC=CC=C2)NS(=O)(=O)C3=C(ON=C3C)C,YKLAAVFJHALIRQ,10,0.0,0.0,0.33766233921051025,0.453125,0.29495512396097184,0.484375,MassSpecGymID0218878,Cc1ccc(S(=O)(=O)C(C(=O)Nc2cc(C)on2)C2=CNCCNC2=O)cc1,formula,10,48,44,10,7.130815505981445,"['Cc1ccc(S(=O)(=O)C(C(=O)Nc2cc(C)on2)C2=CNCCNC2=O)cc1', 'Cc1ccc(S(=O)(=O)CC(Nc2cc(C)on2)C(=O)Nc2cc(C)on2)cc1', 'Cc1cc(NC(=O)C(C)SC(C(=O)Nc2ccc(C)o2)=C2CCNC2=O)no1', 'Cc1cc(NC(=O)C(CCC(C=O)=C2NCCC2=O)Sc2cc(C)on2)no1', 'Cc1cc(NC(=O)C(C=C2C3C=CN2CCC3)S(=O)(=O)c2cc(C)on2)no1']"
CC1=CC(=NO1)NC(=O)[C@H](CC2=CC=CC=C2)NS(=O)(=O)C3=C(ON=C3C)C,YKLAAVFJHALIRQ,10,0.0,0.0,0.6065573692321777,0.6065573692321777,0.3521015703678131,0.578125,MassSpecGymID0218879,Cc1cc(NC(=O)C(CCc2ccccc2)NS(=O)(=O)c2cc(C)on2)no1,formula,10,78,70,10,11.924332857131958,"['Cc1cc(NC(=O)C(CCc2ccccc2)NS(=O)(=O)c2cc(C)on2)no1', 'Cc1cc(NC(=O)[C@H](CCCC23CC2=NO3)NS(=O)(=O)c2ccccc2)no1', 'CC1=CNC(C(=O)C(NS(=O)(=O)c2ccccc2)C(=O)Nc2cc(C)on2)C1', 'Cc1cc(C(C)C(NS(=O)(=O)c2ccccc2)C(=O)Nc2cc(C)on2)on1', 'Cc1cc(NS(=O)(=O)c2ccc(C(N)C(=O)On3c(C)ccc3C)cc2)no1']"
CC1=C(C(=NC(=N1)N2CCN(CC2)CC3=CC=CC=C3)N4CCOCC4)[N+](=O)[O-],IZUWCUNNBXAGNC,10,0.0,0.0,0.25,0.2763157784938812,0.25101091861724856,0.41791045665740967,MassSpecGymID0218916,CCN(CC)c1ccccc1-n1c(N2CCOCC2)nc2c1c(=O)n(C)c(=O)n2C,formula,10,100,100,10,14.964786291122437,"['CCN(CC)c1ccccc1-n1c(N2CCOCC2)nc2c1c(=O)n(C)c(=O)n2C', 'CCc1ccccc1CNn1c(N2CCOCC2)nc2c1c(=O)n(C)c(=O)n2C', 'CCc1ccccc1N(C)n1c(N2CCOCC2)nc2c1c(=O)n(C)c(=O)n2C', 'CCc1ccccc1NCn1c(N2CCOCC2)nc2c1c(=O)n(C)c(=O)n2C', 'CCc1cc(C)nc(C)c1-n1c(N2CCOCC2)nc2c1c(=O)n(C)c(=O)n2C']"
CC1=C(C(=NC(=N1)N2CCN(CC2)CC3=CC=CC=C3)N4CCOCC4)[N+](=O)[O-],IZUWCUNNBXAGNC,10,0.0,0.0,0.36764705181121826,0.37142857909202576,0.31482959538698196,0.3378378450870514,MassSpecGymID0218917,Cn1c(=O)c2c(nc(N3CCOCC3)n2Cc2ccccc2)n(C)c1=O,formula,10,100,100,6,14.918150663375854,"['Cn1c(=O)c2c(nc(N3CCOCC3)n2Cc2ccccc2)n(C)c1=O', 'Cn1c(=O)n([N+](C)(C)C)c(=O)c2c1nc(N1CCOCC1)n2Cc1ccccc1', 'C[N-]CCn1c(N2CCOCC2)nc2c1c(=O)n(C)c(=O)n2Cc1ccccc1', '[2H]NCCCn1c(N2CCOCC2)nc2c1c(=O)n(C)c(=O)n2Cc1ccccc1', 'Cn1c(=O)n([N+]2(C)CC2)c(=O)c2c1nc(N1CCOCC1)n2Cc1ccccc1']"
CC1=C(C(=NC(=N1)N2CCN(CC2)CC3=CC=CC=C3)N4CCOCC4)[N+](=O)[O-],IZUWCUNNBXAGNC,10,0.0,0.0,0.3287671208381653,0.3380281627178192,0.2955283597111702,0.31578946113586426,MassSpecGymID0218918,Cc1nc(N2CCOCC2)nc(C)c1CCn1ccc2c1c(=O)n(C)c(=O)n2C,formula,10,75,67,15,11.652103185653687,"['Cc1nc(N2CCOCC2)nc(C)c1CCn1ccc2c1c(=O)n(C)c(=O)n2C', 'Cc1nc(N2CCOCC2)nc(C)c1Cn1c(C)cc2c1c(=O)n(C)c(=O)n2C', 'Cc1cc(N2CCOCC2)nc(C)c1Cn1c(C)nc2c1c(=O)n(C)c(=O)n2C', 'Cc1nc(N2CCOCC2)nc(C)c1CCn1ccc2c(c1=O)n(C)c(=O)n2C', '[3H]c1cc(N2CCOCC2)nc(C)c1CCn1c(C)nc2c1c(=O)n(C)c(=O)n2C']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.2368421107530594,0.2985074520111084,0.20935248583555222,0.3125,MassSpecGymID0218998,COc1[nH]c(NS(=O)(=O)c2ccc(-c3nnc(C)[nH]3)cc2)c2ccccc12,formula,10,100,100,7,13.502720355987549,"['COc1[nH]c(NS(=O)(=O)c2ccc(-c3nnc(C)[nH]3)cc2)c2ccccc12', 'COn1c(-c2ccccc2)nnc1-c1ccc(S(=O)(=O)Nc2ccc[nH]2)cc1', 'COc1nnc(-c2ccc(S(=O)(=O)c3ccccc3)cc2)o1', 'Cc1nnc(NS(=O)(=O)c2ccc(-c3ncccn3)cc2)o1', 'CNc1nnc(NS(=O)(=O)c2ccc(-c3[nH]c(C)c4ccccc34)cc2)o1']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.1818181872367859,0.20987653732299805,0.13196418546140193,0.2571428716182709,MassSpecGymID0218999,CC1=CC(c2ccc(-c3nnc(NS(=O)(=O)c4cnc5c(c4)CN5C)o3)cc2)=[SH]1,formula,10,100,100,5,15.09266710281372,"['CC1=CC(c2ccc(-c3nnc(NS(=O)(=O)c4cnc5c(c4)CN5C)o3)cc2)=[SH]1', 'CN1CCc2nc(-c3ccccc3)oc2C1', 'CC1=Cc2cc(-c3nnc(NS(=O)(=O)c4cc(C)c(C)[nH]4)o3)ccc2C1=O', 'O=c1cccc2ccc(-c3nnc(NS(=O)(=O)c4cc[nH]c4)o3)cc2n1', 'CN1CCC2=CC(c3nnc(-c4ccc5[nH]c(=O)[nH]c(=O)c5c4)o3)=C[SH]2CC1']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.10810811072587967,0.17283950746059418,0.11386402025818824,0.23188406229019165,MassSpecGymID0219000,CN1CCc2nc(-c3ccccc3)oc2C1,formula,10,100,100,6,13.624658823013306,"['CN1CCc2nc(-c3ccccc3)oc2C1', 'CN1CCc2oc(-c3ccc(-c4nc(=O)c(=S)n(C)[nH]4)cc3)nc(=O)c2C1', 'CN1CCn2c(c(-c3ccccc3)oc2=O)C1', 'CN1CCn2nc(-c3ccccc3)c(=O)nc2C1', 'CS1(=O)(CCn2nc(-c3ccccc3)nc2-c2nc(=O)c3ncccc3o2)CC1']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.4084506928920746,0.4307692348957062,0.30952552855014803,0.4482758641242981,MassSpecGymID0219001,Cc1cc(-c2[nH]c(C)c3cc(S(=O)(=O)Nc4ccccn4)ccc23)c(O)nn1,formula,10,100,100,9,12.606497049331665,"['Cc1cc(-c2[nH]c(C)c3cc(S(=O)(=O)Nc4ccccn4)ccc23)c(O)nn1', 'Cc1cc(S(=O)(=O)Nc2ccccn2)cc(=O)c(C)c1Nc1ncccn1', 'Cc1cnc(-n2c(C)c(C)c3ccc(S(=O)(=O)Nc4ncccn4)cc32)o1', 'C[NH+]1c2cc(S(=O)(=O)Nc3ccccn3)ccc2C(=O)[NH+]1c1ccccn1', 'Cc1nn(-c2cc(S(=O)(=O)Nc3ncccc3-c3ccc[nH]3)ccc2C)o1']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.10989011079072952,0.1325301229953766,0.10274364873766899,0.22857142984867096,MassSpecGymID0219002,[3H]Nc1cc2oc(-c3ccc(-c4nc5c(o4)CN(C)CC5)cc3)nc2[nH]c1=O,formula,10,100,100,0,13.692477703094482,"['[3H]Nc1cc2oc(-c3ccc(-c4nc5c(o4)CN(C)CC5)cc3)nc2[nH]c1=O', 'CN1CCc2cc3ccccc3cc2C(=O)C1', 'CN1Cc2cc(-c3nc4cc(-c5ncco5)c(=O)[nH]c4[nH]3)ccc2[SH](C)(=O)C1', 'CNc1ccc(-c2cnc(-c3ccc4c(c3)S(=O)(=O)N(C)CC4=O)o2)cc1', 'Cn1nc2oc(-c3cc4cccnc4[nH]c3=O)ccc-2c1=O']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.24390244483947754,0.44262295961380005,0.3236842706799507,0.380952388048172,MassSpecGymID0219003,Cc1c(N2C=CCC2)c(=O)[nH]c2cc(S(=O)(=O)Nc3ncccn3)ccc12,formula,10,100,100,6,13.36661958694458,"['Cc1c(N2C=CCC2)c(=O)[nH]c2cc(S(=O)(=O)Nc3ncccn3)ccc12', 'O=c1[nH]c(CCn2cc[nH]2)cc2ccc(S(=O)(=O)Nc3ccccn3)cc12', 'Cc1c(Nc2ncccn2)oc2cc(S(=O)(=O)Nc3ccccn3)ccc12', '[3H]c1cccnc2cc(S(=O)(=O)Nc3ncccn3)cc(C)c2[nH]c(=O)c1C', 'O=S(=O)(Nc1ccccn1)c1ccc2cnc(O)cc2c1']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.14444445073604584,0.1515151560306549,0.11737815886735917,0.26865673065185547,MassSpecGymID0219004,Cc1cc(C)n(C)c1-c1nn(CSc2nc3ccccc3c(=O)[nH]2)c(=O)o1,formula,10,100,100,5,13.382544040679932,"['Cc1cc(C)n(C)c1-c1nn(CSc2nc3ccccc3c(=O)[nH]2)c(=O)o1', 'Cc1cc(=O)nc(-c2ccccc2)o1', 'CSc1nnc(-c2ccc3[nH]c(=O)c(C)cc3c2)o1', 'Cc1nnc(-c2cccc3ccc(-c4nnc(C)o4)cc(=O)[nH]c=3cc2)o1', 'CCNSc1nnc(-c2cc(C)[nH]c(=O)c2)o1']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.3857142925262451,0.4193548262119293,0.29753917157649995,0.3870967626571655,MassSpecGymID0219005,Cc1c(-c2ccc(S(=O)(=O)Nc3ccccn3)cc2)[nH]c(=O)c(C)nc1=N,formula,10,100,100,7,12.875595331192017,"['Cc1c(-c2ccc(S(=O)(=O)Nc3ccccn3)cc2)[nH]c(=O)c(C)nc1=N', 'O=c1cc(-c2ccc(S(=O)(=O)Nc3ccccn3)cc2)[nH][nH]1', 'Cc1cc(C)c(N)c(=O)c(-c2ccc(S(=O)(=O)Nc3ncccn3)cc2)n1', 'CN1Cc2cc(-c3ccc(S(=O)(=O)Nc4ncccn4)cc3)c(=O)[nH]c2C1', 'Cc1cc2cc(C)c(-c3ccc(S(=O)(=O)Nc4ncccn4)cc3)nc2o1']"
CC1=CC(=C(C=C1O)N)N=NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=N3,DZTGIRNXWSZBIM,10,0.0,0.0,0.21176470816135406,0.2535211145877838,0.18171062767505647,0.3030303120613098,MassSpecGymID0219006,COc1ncc(S(=O)(=O)Nc2ncccn2)cc1-c1ccc2c(c1)N(C)CC2,formula,10,100,100,4,12.571475505828857,"['COc1ncc(S(=O)(=O)Nc2ncccn2)cc1-c1ccc2c(c1)N(C)CC2', 'COc1cnc(C)c(NS(=O)(=O)c2cc3cccccc-3c2)n1', 'COc1ncc(-c2ccc(S(N)(=O)=O)cc2)c(=O)n1C', 'COc1ccc(S(=O)(=O)Nc2ncc3c(n2)CC3)cn1', 'Cn1nccc1NS(=O)(=O)c1cccc(-c2ccnn2C)c1']"
