target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC1(C2CC3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)NCN5CCCC5)N(C)C)O,IKQRPFTXKQQLJF,10,0.0,0.0,0.12800000607967377,0.17499999701976776,0.14077556133270264,0.23469388484954834,MassSpecGymID0141883,COc1cc2c(cc1O)Oc1c(O)c(NC(=O)C3CCCNC3)cc(CC(OC)C(=O)C3CCNCC3)c1OC2=O,formula,10,100,100,8,26.075481176376343,"['COc1cc2c(cc1O)Oc1c(O)c(NC(=O)C3CCCNC3)cc(CC(OC)C(=O)C3CCNCC3)c1OC2=O', 'COc1cc(C)c(O)cc1C(=O)NC1CCCNC1', 'COc1cc2c(cc1O)C(OC(=O)C1CCNCC1)Oc1cc(OC)c(NC(=O)C3CCCNC3)c(c1)O2', 'COC1=C2Oc3cc(O)c(OC)cc3C(C)(C(=O)C(OC(=O)C3CCNC3)=C1)C2NC(=O)C1CCCNC1', 'CCc1cc2c(cc1O)C(=O)O[C@@]2(OC)N(Oc1cccc(CC)c1OC)C(=O)N[C@@H]1CNCCCC1=O']"
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,UCSJYZPVAKXKNQ,10,0.0,0.0,0.5,0.5,0.4269802629947662,0.8999999761581421,MassSpecGymID0141885,CN[C@H]1[C@@H](O)[C@@H](O[C@H]2[C@H](O)[C@H](N=C(N)N)[C@@H](NC(=N)N)[C@@H]2CO)C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@]1(O)C=O,formula,10,80,77,10,22.395631313323975,"['CN[C@H]1[C@@H](O)[C@@H](O[C@H]2[C@H](O)[C@H](N=C(N)N)[C@@H](NC(=N)N)[C@@H]2CO)C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@]1(O)C=O', 'CN[C@@H]1NC[C@@](O)(C=O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3NC)[C@H]2O)[C@@H]1N=NC(=N)N', 'CNC1C(OC2C(/C(N)=C(N)\\N=C(\\N)O)C(NC)C2(O)C=O)OC(OC2OC(CO)C(O)C(O)C2N)C(O)C1O', 'CNC1C(O)[C@H](O)C(O[C@H]2OC(CO)[C@H](O)C(O)C2N)O[C@H]1OC1COC(CC(=N)N)C(N=C(N)N)C1(O)C=O', 'CNC1C(OC2C(OC3OC(CN)C(O)C(O)C3N)OC(N)(C=O)C2N=C(N)C=O)OC(CO)C(N)C(O)C1O']"
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,UCSJYZPVAKXKNQ,10,0.0,0.0,0.4941176474094391,0.5,0.39374110102653503,0.8999999761581421,MassSpecGymID0141886,CN[C@@H]1[C@H](O[C@@H]2[C@@H](N=C(N)N)CC(C=O)[C@@]2(O)O[C@H]2[C@H](O)[C@H](O)[C@@H](CO)O[C@@H]2NC(=N)N)O[C@H](CO)[C@H](O)[C@H]1O,formula,10,100,96,10,28.89744544029236,"['CN[C@@H]1[C@H](O[C@@H]2[C@@H](N=C(N)N)CC(C=O)[C@@]2(O)O[C@H]2[C@H](O)[C@H](O)[C@@H](CO)O[C@@H]2NC(=N)N)O[C@H](CO)[C@H](O)[C@H]1O', 'CN[C@H]1[C@H](O[C@@H]2[C@@H](O)[C@H](N=C(N)N)O[C@H]2C[C@@]2(O)[C@H](O)[C@@H](C)O[C@](O)(C=O)[C@@H]2NC(=N)N)O[C@H](CO)[C@H](O)[C@@H]1O', 'CN[C@H]1[C@H](O[C@H]2[C@H](O)[C@H](C(NN)=C(N)N)[C@@]2(O)C=O)O[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2CC(=N)N)[C@@H](O)[C@@H]1O', 'CNC1C(O)[C@@H](N)[C@@H](CO)O[C@@H]1O[C@H]1C(O)[C@@H](OC2C(O)[C@H](NC)C2(O)C=O)OC(N(N)CC=C(N)N=O)[C@H]1O', 'CNC1C(O)[C@H](O)C(CO)O[C@H]1O[C@H]1C(O)C([C@H]2OC(C)[C@H](/C(N)=N/C(N)=O)[C@@H](O)C2O)C(O)(O)[C@H]1NC(=N)N']"
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,UCSJYZPVAKXKNQ,10,0.0,0.0,0.5769230723381042,0.5769230723381042,0.42516317069530485,0.8999999761581421,MassSpecGymID0141887,CN[C@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H](O[C@@H]2C(CC(=N)N)C(N=C(N)N)[C@@H](N)C2(O)C=O)[C@H](O)[C@H]1O,formula,10,100,100,10,27.72991442680359,"['CN[C@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H](O[C@@H]2C(CC(=N)N)C(N=C(N)N)[C@@H](N)C2(O)C=O)[C@H](O)[C@H]1O', 'CN[C@@H]1[C@H](O[C@@H]2[C@@H](N)O[C@H](O[C@H]3O[C@H](O)[C@H](N=C(N)N)[C@H](C)[C@H]3C(=N)N)[C@@](O)(C=O)[C@H]2O)O[C@H](CO)[C@H](O)[C@H]1O', 'CN[C@H]1[C@H](O[C@H]2[C@H](N=CN(N)NC)[C@@H](O[C@H]3O[C@H](CC(=N)N)[C@@H](O)[C@H](O)[C@H]3O)[C@@]2(O)C=O)O[C@H](CO)[C@@H](O)[C@@H]1O', 'CN[C@@H]1[C@H](O[C@@H]2[C@@H](N=O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](NC(=N)N)[C@H]3N)[C@@H](C)O[C@@]2(O)C=O)O[C@H](CO)[C@@H](O)[C@H]1N', 'CNC1C(O[C@H]2O[C@H](CC(N)=O)[C@@H](O)[C@H](N=[N+]=[N-])[C@H]2O)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2NC)C(O)C1(O)NC']"
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,UCSJYZPVAKXKNQ,10,0.0,0.0,0.4941176474094391,0.4941176474094391,0.3948989748954773,0.8999999761581421,MassSpecGymID0141888,CN[C@H]1[C@H](O[C@H]2[C@H](O)[C@H](O)[C@@H](CO[C@H]3O[C@H](NC)[C@@](O)(C=O)[C@H]3N)O[C@@H]2/C(N)=N/C(=N)N)O[C@H](CO)[C@@H](O)[C@H]1O,formula,10,64,60,10,17.925018548965454,"['CN[C@H]1[C@H](O[C@H]2[C@H](O)[C@H](O)[C@@H](CO[C@H]3O[C@H](NC)[C@@](O)(C=O)[C@H]3N)O[C@@H]2/C(N)=N/C(=N)N)O[C@H](CO)[C@@H](O)[C@H]1O', 'CN[C@H]1[C@H](O[C@@H]2[C@H](O)[C@@H](C)NC(NN=C(N)N)C2(C=O)C=O)O[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O', 'CN[C@H]1[C@H](OC2[C@H](/N=C/N)O[C@H](CO)C(N)(O)[C@H]2O[C@H]2[C@H](OC(=N)N)C(C)(N)C2(O)C=O)O[C@H](CO)[C@@H](O)[C@@H]1O', 'CN[C@@H]1C(N)[C@H](O)[C@H](CO)O[C@H]1O[C@@H]1C(N=NC(N)=CON)[C@H](O)[C@H](O[C@H]2OC(CO)[C@@H](O)C[C@@H]2N)C1(O)C=O', 'CN[C@@H]1[C@H](O[C@@H]2C(O)[C@H](O)C(N=C(N)C=O)=C[C@@H]2O[C@H]2O[C@H](NC)[C@@H](ONN)[C@H](O)[C@H]2N)O[C@@H](CO)[C@@H](O)[C@@H]1O']"
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,UCSJYZPVAKXKNQ,10,0.0,0.0,0.5249999761581421,0.5249999761581421,0.41887844502925875,0.8999999761581421,MassSpecGymID0141889,CN[C@@H]1[C@H](O)[C@@H](O)[C@@H](O[C@H]2[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3NC)[C@@H](N)N3C(O)(O)[C@]3(C=O)[C@@H]2N=C(N)N)[C@@H]1O,formula,10,63,58,10,17.858415365219116,"['CN[C@@H]1[C@H](O)[C@@H](O)[C@@H](O[C@H]2[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3NC)[C@@H](N)N3C(O)(O)[C@]3(C=O)[C@@H]2N=C(N)N)[C@@H]1O', 'CNC1[C@H](O[C@@H]2C(O)C(NC(=N)N)[C@H](O[C@H]3C(NC(=N)N)[C@H](O)C(O)(C=O)C3O)O[C@H]2C)O[C@@H](CO)[C@@H](O)[C@H]1O', 'CN[C@H]1[C@@H](O[C@@H]2[C@H](N=CNN)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3N)[C@@H](O)[C@]2(O)C=O)O[C@H](CC(=N)N)[C@@H](O)[C@H]1O', 'CN[C@@H]1[C@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@@H](N=NNN)[C@H](O)[C@H]2O[C@H]2O[C@H](C(N)=C3CN3)[C@@H](C)C2(O)O)O[C@H](CO)[C@@H](O)[C@H]1O', 'CNC1C(O)C(CO)OC(OC2C(O)C(N=C(N)NC(N)C=O)C2OC2OC(CO)C(O)C(O)C2C(=N)N)C1O']"
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,UCSJYZPVAKXKNQ,10,0.0,0.0,0.5060241222381592,0.5060241222381592,0.4112640082836151,0.8999999761581421,MassSpecGymID0141890,CNC1C(OC2C(CO)OC(N=O)C(OC3(O)C(N)C(O)C(NC)C3C=O)C2N=C(N)N)OC(CO)C(O)C1O,formula,10,79,79,10,23.07333540916443,"['CNC1C(OC2C(CO)OC(N=O)C(OC3(O)C(N)C(O)C(NC)C3C=O)C2N=C(N)N)OC(CO)C(O)C1O', 'CN[C@@H]1[C@H](O[C@@H]2[C@@H](O[C@@H]3[C@H](O)[C@](O)(C=O)[C@](C)(O)[C@H]3C(N)=NN)O[C@H](N)C(=C(N)N)[C@H]2O)O[C@H](CO)[C@H](O)[C@@H]1O', 'CN[C@@H]1C(O)[C@H](O)[C@H](CO)O[C@H]1OC1C(NCN)C(C=O)C1(N=NC=C(N)N)O[C@@H]1C(O)OC(CO)[C@H](O)[C@H]1O', 'CN[C@@H]1[C@H](O[C@H]2[C@H](N)[C@H](C)[C@@](O)(O[C@@H]3O[C@@H](C)[C@@H](O)[C@H](N=O)[C@H]3NC=O)[C@H](N=NN)[C@H]2O)O[C@@H](CO)[C@H](O)[C@H]1O', 'CN[C@@H]1[C@@H](O)[C@@H](O)[C@@H](OC2C(N)C(O[C@@H]3[C@H](O)C(OCN=C(N)N)C3(O)C=O)OC(CO)C(N)N2C=O)O[C@H]1C']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.3606557250022888,0.3606557250022888,0.26061824560165403,0.3285714387893677,MassSpecGymID0141979,O=c1cccnc2cc(/N=N/c3ccc(S(=O)(=O)O)cc3)ccc12,formula,10,100,100,6,16.447763681411743,"['O=c1cccnc2cc(/N=N/c3ccc(S(=O)(=O)O)cc3)ccc12', 'O=c1[nH]cccc2cc(N=Nc3ccc(S(=O)(=O)O)cc3)[nH]c(=O)c2ccc1O', 'O=S(=O)(O)c1ccc(N=Nc2ccccc2)cc1', 'O=c1cc(O)[nH]cc1/C=N/c1ccc(N=Nc2ccc(S(=O)(=O)O)cc2)cc1', 'O=c1c2ccc(/N=N/c3ccc(S(=O)(=O)O)cc3)cc2c2ccccc2n1O']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.1265822798013687,0.15789473056793213,0.13234669491648673,0.20895522832870483,MassSpecGymID0141980,COc1cc(-c2nc(=O)cc(CO)[nH]2)sc1C(=O)O,formula,10,100,100,6,13.872998237609863,"['COc1cc(-c2nc(=O)cc(CO)[nH]2)sc1C(=O)O', 'COc1cc(-c2csc(CO)c2)c(C(=O)O)cc1CO', 'COc1cc2c(=O)nc3[nH]c(=O)c(-c4csc(CO)c4)cn3c2cc1C(=O)O', 'COc1ccc(C(=O)O)cc1CO', 'CCc1cc(-c2sc3nc(=O)cc(OC)c-3cc2C(=O)O)cc2nc(=O)[nH]n12']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.4000000059604645,0.4000000059604645,0.2996603712439537,0.4166666567325592,MassSpecGymID0141981,O=c1oc2[nH]c(O)cc2cc1Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,formula,10,94,82,10,13.270750761032104,"['O=c1oc2[nH]c(O)cc2cc1Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1', 'O=C1C=c2oc(CNc3ccc(S(=O)(=O)Nc4ncccn4)cc3)cc2=C1O', 'O=S(=O)(Nc1ccc2c(O)c(O)oc2c1)c1ccc(Nc2ncccn2)cc1', 'O=c1ccccc(O)c(Nc2ccc(S(=O)(=O)Nc3ncccn3)cc2)c1=O', 'O=c1cc2cc(Nc3ccc(S(=O)(=O)Nc4ccccn4)cc3)oc2cn1O']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.3384615480899811,0.5185185074806213,0.32826554626226423,0.4464285671710968,MassSpecGymID0141982,O=c1cc(O)c(O)cc(O)c1Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,formula,10,100,100,7,14.652069091796875,"['O=c1cc(O)c(O)cc(O)c1Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1', 'O=S(=O)(Nc1ccccn1)c1ccc2cc(O)c(O)cc2c1', 'O=S(=O)(Nc1ncccn1)c1ccc(NS(=O)(=O)c2cc3c(O)cc2=3)cc1', 'O=C1Cc2cc(NS(=O)(=O)c3ccc(Nc4ncccn4)cc3)cc(O)c2O1', 'O=C1Oc2cc(Nc3ccc(S(=O)(=O)NCc4ncccn4)cc3)c(O)cc21']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.17142857611179352,0.2467532455921173,0.1813241422176361,0.3030303120613098,MassSpecGymID0141983,O=[N+]([O-])c1cc(O)cc(NSc2ncccn2)c1,formula,10,100,100,8,14.127835750579834,"['O=[N+]([O-])c1cc(O)cc(NSc2ncccn2)c1', 'O=[N+]([O-])c1cc(Nc2ccccn2)cc(S(=O)(=O)C2(c3ccccn3)CO2)c1', 'O=[N+]([O-])c1cc(CSc2ccccn2)cc([N+](=O)[O-])c1', 'O=[N+]([O-])c1cc(CS(O)=C(c2ccccn2)c2ccccn2)cc([N+](=O)[O-])c1', 'O=[N+]([O-])c1cc([N+](=O)[O-])cc(C(O)(CSc2ccccn2)c2ccccn2)c1']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.4202898442745209,0.4202898442745209,0.3054156705737114,0.4464285671710968,MassSpecGymID0141984,O=c1[nH]c2cc(O)c(Nc3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc2o1,formula,10,94,93,10,12.774053573608398,"['O=c1[nH]c2cc(O)c(Nc3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc2o1', 'O=c1oc2[nH]c(Nc3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc2cc1O', 'O=c1ccc(Nc2ccc(S(=O)(=O)Nc3ncccn3)cc2)c(O)c(=O)cc1', 'O=C1Oc2ccccc2C1Nc1cc(S(=O)(=O)Nc2ncccn2)ccc1O', 'O=C1C2=CC=C(O)C2=C(O)C1Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.3333333432674408,0.3333333432674408,0.2649756297469139,0.4166666567325592,MassSpecGymID0141985,CC(=O)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,formula,10,100,100,7,14.012740850448608,"['CC(=O)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1', 'CNc1ccc(S(=O)(=O)Nc2ncccn2)cc1', 'O=c1oc2cc(NS(=O)(=O)c3ccc(Nc4ncccn4)cc3)oc2cc1O', 'O=c1oc2ccc(NS(=O)(=O)c3ccc(Nc4ncccn4)cc3)cc2cc1O', 'O=C1C=C(O)C2=C(CNc3ccc(S(=O)(=O)Nc4ncccn4)cc3)OC2=C1']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.4067796468734741,0.4067796468734741,0.20936177372932435,0.3030303120613098,MassSpecGymID0141986,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccccn2)c1,formula,10,100,100,6,14.624664068222046,"['O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccccn2)c1', 'O=[N+]([O-])c1cc(CS(=O)(=O)c2ccccn2)cc([N+](=O)[O-])c1', 'O=[N+]([O-])c1cc(C[C](O)Sc2ccccn2)cc([N+](=O)[O-])c1', 'O=C(c1cc(O)cc([N+](=O)[O-])c1)C(Cc1ccccn1)C(=O)c1ncccn1', 'O=[N+]([O-])c1cc([N+](=O)[O-])cc(C(O)(Nc2ccccc2)Sc2ccccn2)c1']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.24657534062862396,0.2647058963775635,0.21806294322013856,0.3285714387893677,MassSpecGymID0141987,N=Cc1ccc2cc(N=Nc3ccc(S(=O)(=O)O)cc3)ccc2c(NO)c1=O,formula,10,100,100,9,15.402125835418701,"['N=Cc1ccc2cc(N=Nc3ccc(S(=O)(=O)O)cc3)ccc2c(NO)c1=O', 'O=c1[nH]cccc[nH]c2cc(/N=N\\c3ccc(S(=O)(=O)O)cc3)ccc2c1=O', 'O=C=CNc1ccc2[nH]c(/N=N/c3ccc(S(=O)(=O)O)cc3)cc(=O)c2c1', 'Cc1cc(=O)c(N=Nc2ccc(S(=O)(=O)O)cc2)nc2ccc(N=CO)cc12', 'O=c1[nH]cc2cc(NC=CN=Nc3ccc(S(=O)(=O)O)cc3)cccc-2c1=O']"
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N=NC3=CC(=C(C=C3)O)C(=O)O,NCEXYHBECQHGNR,10,0.0,0.0,0.09210526198148727,0.1818181872367859,0.13006220385432243,0.20895522832870483,MassSpecGymID0141988,COc1cccc(=O)cc1-c1csc(CO)c1,formula,10,100,100,6,14.028866529464722,"['COc1cccc(=O)cc1-c1csc(CO)c1', 'COc1cn(NO)cc1-c1cc(-c2csc(CO)n2)cc2cc(C(=O)O)[nH]c12', 'COc1cc(-c2ccc(-c3nc(-c4csc(CO)n4)n[nH]3)cc2)c(C(=O)O)s1', 'COc1ccsc1C(=O)O', 'COc1csc2c3[nH]c(CO)nc3cc3ccccc(C(=O)O)c-3nc(=O)n12']"
CC1(C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O)O,OWFJMIVZYSDULZ,10,0.0,0.0,0.5675675868988037,0.6478873491287231,0.4174509197473526,0.5609756112098694,MassSpecGymID0142428,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)[C]([O])[C@@H](N(C)C)[C@H]3[C@@H](O)[C@@H]12,formula,10,100,100,10,21.07270336151123,"['C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)[C]([O])[C@@H](N(C)C)[C@H]3[C@@H](O)[C@@H]12', 'CO[C@H]1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@H]3[C@@H](O)[C@H]21', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)C(C(N)=O)=C(OO)[C@@H](N(C)C)C3C(O)C12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)O[C@@H](O)[C@H]3[C@H]2[C@@H](N(C)C)[C@H]1O', '[2H]OC1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)C[C@@H]3[C@@H](O)[C@@H]21']"
CC1(C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O)O,OWFJMIVZYSDULZ,10,0.0,1.0,0.6111111044883728,1.0,0.585387122631073,0.6111111044883728,MassSpecGymID0142429,CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)O[C@@H]3C[C@@H]12,formula,10,64,57,12,12.688638687133789,"['CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)O[C@@H]3C[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@](C)(O)[C@@H]3[C@H](O)[C@@H]12', 'CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@@H]3OC[C@H]12', 'C[C@@H]1O[C@H]2C(=C(O)c3c(O)cccc31)C(=O)[C@@]1(O)C(O)=C(C(N)=O)C(=O)[C@H](N(C)C)[C@@H]1[C@@H]2O', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C(O)(O)[C@]3(C)C[C@@H]12']"
CC1(C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O)O,OWFJMIVZYSDULZ,10,0.0,0.0,0.2666666805744171,0.3380281627178192,0.24339644536375998,0.36986300349235535,MassSpecGymID0142430,COC(OC)C1(C2C(=O)c3c(O)cc(-c4c(O)cccc4O)c4c3C(N(N)O)C4C2O)CO1,formula,10,100,100,4,21.710599422454834,"['COC(OC)C1(C2C(=O)c3c(O)cc(-c4c(O)cccc4O)c4c3C(N(N)O)C4C2O)CO1', 'COC(OC)C1(C)OC(O)C(N)c2c(cc(C3C(=O)c4cccc(O)c4C3=O)c(O)c2O)C1=N', 'N[C@H]1OC(c2c(O)cc(O)cc2C2C(=O)c3cccc(O)c3C2=O)[C@H](O)[C@@H](O)[C@@H]1O', 'C[C@@]1(O)C(=O)c2cccc(O)c2[C@H]([C@@H]2C(=O)c3c(O)cccc3[C@]2(O)[C@H]2O[C@H]2[C@H](ON)C(=O)O)[C@@H]1N', 'COC(OC)[C@H]1O[C@H](N)[C]c2c(O)c3c(c(O)c2[C@](C)(N)[C@H]1O)C(=O)c1c(O)cccc1C3=O']"
CC1(C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O)O,OWFJMIVZYSDULZ,10,0.0,0.0,0.6666666865348816,0.6666666865348816,0.5400057822465897,0.6081081032752991,MassSpecGymID0142431,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@H]3[C@@H](O)[C@@H]12,formula,10,100,100,11,20.608203887939453,"['C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@H]3[C@@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C(O)C12', 'C=C1c2cccc(O)c2C(OO)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]12', 'C=C1C[C@@H](O)C2[C@@H](N(C)C)C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C(O)=C(O)c2c(O)cccc21', 'C=C1c2cccc(O)c2C(O)=CC(=O)[C@]2(O)C(O)=C(C(N)=O)C(=O)[C@H](N(C)C)[C@@H]2[C@@H](O)[C@@H]1O']"
CC1(C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O)O,OWFJMIVZYSDULZ,10,0.0,0.0,0.6666666865348816,0.6666666865348816,0.5414782553911209,0.5569620132446289,MassSpecGymID0142432,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@H](O)[C@@H]12,formula,10,100,100,6,21.030925750732422,"['C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C(O)C12', 'C=C1c2c(O)cccc2C(O)=C2C(=O)[C@@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H](O)[C@@H]12', '[CH2]OC1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@H](O)[C@H]21', 'C[O+]C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]21']"
